3.0761e+07 110.154 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 2.33943e-44 1.4055e-44 
3.0761e+07 113.763 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 2.45008e-44 1.49158e-44 
3.0761e+07 117.49 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 2.56588e-44 1.58238e-44 
3.0761e+07 121.339 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 2.68722e-44 1.67825e-44 
3.0761e+07 125.314 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 2.81435e-44 1.77944e-44 
3.0761e+07 129.42 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 2.94752e-44 1.88618e-44 
3.0761e+07 133.66 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 3.08698e-44 1.99872e-44 
3.0761e+07 138.038 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 3.23305e-44 2.11738e-44 
3.0761e+07 142.561 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 3.38606e-44 2.24247e-44 
3.0761e+07 147.231 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 3.54636e-44 2.37435e-44 
3.0761e+07 152.055 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 3.71435e-44 2.5134e-44 
3.0761e+07 157.036 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 3.89034e-44 2.65992e-44 
3.0761e+07 162.181 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 4.07462e-44 2.8142e-44 
3.0761e+07 167.494 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 4.26758e-44 2.97663e-44 
3.0761e+07 172.982 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 4.46963e-44 3.1476e-44 
3.0761e+07 178.649 2.73297e-41 2.71812e-41 2.73297e-41 2.71812e-41 4.68128e-44 3.32762e-44 
3.0761e+07 184.502 2.73298e-41 2.71812e-41 2.73298e-41 2.71812e-41 4.90285e-44 3.51701e-44 
3.0761e+07 190.546 2.73298e-41 2.71812e-41 2.73298e-41 2.71812e-41 5.13505e-44 3.71647e-44 
3.0761e+07 196.789 2.73298e-41 2.71812e-41 2.73298e-41 2.71812e-41 5.37829e-44 3.92639e-44 
3.0761e+07 203.236 2.73298e-41 2.71812e-41 2.73298e-41 2.71812e-41 5.63302e-44 4.1472e-44 
3.0761e+07 209.894 2.73298e-41 2.71812e-41 2.73298e-41 2.71812e-41 5.89971e-44 4.37938e-44 
3.0761e+07 216.77 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 6.17892e-44 4.6235e-44 
3.0761e+07 223.872 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 6.4713e-44 4.88017e-44 
3.0761e+07 231.206 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 6.77749e-44 5.15005e-44 
3.0761e+07 238.781 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 7.09823e-44 5.43384e-44 
3.0761e+07 246.604 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 7.43414e-44 5.73218e-44 
3.0761e+07 254.683 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 7.78566e-44 6.0455e-44 
3.0761e+07 263.027 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 8.15354e-44 6.37453e-44 
3.0761e+07 271.644 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 8.53846e-44 6.71995e-44 
3.0761e+07 280.543 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 8.94133e-44 7.08266e-44 
3.0761e+07 289.734 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 9.36297e-44 7.46347e-44 
3.0761e+07 299.226 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 9.80439e-44 7.86339e-44 
3.0761e+07 309.03 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 1.02666e-43 8.28336e-44 
3.0761e+07 319.154 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 1.07501e-43 8.72405e-44 
3.0761e+07 329.61 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 1.12561e-43 9.18639e-44 
3.0761e+07 340.408 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 1.17852e-43 9.67127e-44 
3.0761e+07 351.56 2.73298e-41 2.71813e-41 2.73298e-41 2.71813e-41 1.23389e-43 1.01799e-43 
3.0761e+07 363.078 2.73299e-41 2.71813e-41 2.73299e-41 2.71813e-41 1.29181e-43 1.07133e-43 
3.0761e+07 374.973 2.73299e-41 2.71813e-41 2.73299e-41 2.71813e-41 1.35241e-43 1.12729e-43 
3.0761e+07 387.258 2.73299e-41 2.71813e-41 2.73299e-41 2.71813e-41 1.41582e-43 1.18598e-43 
3.0761e+07 399.945 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 1.48215e-43 1.2475e-43 
3.0761e+07 413.048 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 1.55147e-43 1.31196e-43 
3.0761e+07 426.58 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 1.62394e-43 1.37948e-43 
3.0761e+07 440.555 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 1.69968e-43 1.45019e-43 
3.0761e+07 454.988 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 1.77885e-43 1.52425e-43 
3.0761e+07 469.894 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 1.86162e-43 1.60184e-43 
3.0761e+07 485.289 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 1.94815e-43 1.68311e-43 
3.0761e+07 501.187 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 2.03864e-43 1.76825e-43 
3.0761e+07 517.607 2.73299e-41 2.71814e-41 2.73299e-41 2.71814e-41 2.13321e-43 1.8574e-43 
3.0761e+07 534.564 2.733e-41 2.71814e-41 2.733e-41 2.71814e-41 2.23193e-43 1.95061e-43 
3.0761e+07 552.077 2.733e-41 2.71814e-41 2.733e-41 2.71814e-41 2.33508e-43 2.04817e-43 
3.0761e+07 570.164 2.733e-41 2.71815e-41 2.733e-41 2.71815e-41 2.44282e-43 2.15023e-43 
3.0761e+07 588.844 2.733e-41 2.71815e-41 2.733e-41 2.71815e-41 2.55538e-43 2.25704e-43 
3.0761e+07 608.135 2.733e-41 2.71815e-41 2.733e-41 2.71815e-41 2.67297e-43 2.36878e-43 
3.0761e+07 628.058 2.733e-41 2.71815e-41 2.733e-41 2.71815e-41 2.79581e-43 2.48569e-43 
3.0761e+07 648.634 2.733e-41 2.71815e-41 2.733e-41 2.71815e-41 2.92405e-43 2.60792e-43 
3.0761e+07 669.885 2.733e-41 2.71815e-41 2.733e-41 2.71815e-41 3.0579e-43 2.73567e-43 
3.0761e+07 691.831 2.733e-41 2.71815e-41 2.733e-41 2.71815e-41 3.19755e-43 2.86913e-43 
3.0761e+07 714.496 2.73301e-41 2.71815e-41 2.73301e-41 2.71815e-41 3.34325e-43 3.00855e-43 
3.0761e+07 737.904 2.73301e-41 2.71815e-41 2.73301e-41 2.71815e-41 3.49527e-43 3.1542e-43 
3.0761e+07 762.079 2.73301e-41 2.71816e-41 2.73301e-41 2.71816e-41 3.6539e-43 3.30637e-43 
3.0761e+07 787.046 2.73301e-41 2.71816e-41 2.73301e-41 2.71816e-41 3.81945e-43 3.46538e-43 
3.0761e+07 812.831 2.73301e-41 2.71816e-41 2.73301e-41 2.71816e-41 3.99219e-43 3.63148e-43 
3.0761e+07 839.46 2.73301e-41 2.71816e-41 2.73301e-41 2.71816e-41 4.17232e-43 3.80488e-43 
3.0761e+07 866.962 2.73301e-41 2.71816e-41 2.73301e-41 2.71816e-41 4.36009e-43 3.98584e-43 
3.0761e+07 895.365 2.73302e-41 2.71816e-41 2.73302e-41 2.71816e-41 4.55582e-43 4.17467e-43 
3.0761e+07 924.698 2.73302e-41 2.71817e-41 2.73302e-41 2.71817e-41 4.75984e-43 4.37169e-43 
3.0761e+07 954.993 2.73302e-41 2.71817e-41 2.73302e-41 2.71817e-41 4.97249e-43 4.57724e-43 
3.0761e+07 986.279 2.73302e-41 2.71817e-41 2.73302e-41 2.71817e-41 5.19415e-43 4.79171e-43 
3.0761e+07 1018.59 2.73302e-41 2.71817e-41 2.73302e-41 2.71817e-41 5.42519e-43 5.01548e-43 
3.0761e+07 1051.96 2.73303e-41 2.71817e-41 2.73303e-41 2.71817e-41 5.66586e-43 5.24878e-43 
3.0761e+07 1086.43 2.73303e-41 2.71817e-41 2.73303e-41 2.71817e-41 5.9164e-43 5.49185e-43 
3.0761e+07 1122.02 2.73303e-41 2.71818e-41 2.73303e-41 2.71818e-41 6.17722e-43 5.74512e-43 
3.0761e+07 1158.78 2.73303e-41 2.71818e-41 2.73303e-41 2.71818e-41 6.44861e-43 6.00886e-43 
3.0761e+07 1196.74 2.73303e-41 2.71818e-41 2.73303e-41 2.71818e-41 6.73106e-43 6.28357e-43 
3.0761e+07 1235.95 2.73304e-41 2.71818e-41 2.73304e-41 2.71818e-41 7.02501e-43 6.56969e-43 
3.0761e+07 1276.44 2.73304e-41 2.71819e-41 2.73304e-41 2.71819e-41 7.33098e-43 6.86773e-43 
3.0761e+07 1318.26 2.73304e-41 2.71819e-41 2.73304e-41 2.71819e-41 7.64939e-43 7.17812e-43 
3.0761e+07 1361.44 2.73304e-41 2.71819e-41 2.73304e-41 2.71819e-41 7.98052e-43 7.50114e-43 
3.0761e+07 1406.05 2.73305e-41 2.71819e-41 2.73305e-41 2.71819e-41 8.32474e-43 7.83716e-43 
3.0761e+07 1452.11 2.73305e-41 2.7182e-41 2.73305e-41 2.7182e-41 8.68251e-43 8.18664e-43 
3.0761e+07 1499.68 2.73305e-41 2.7182e-41 2.73305e-41 2.7182e-41 9.05459e-43 8.55032e-43 
3.0761e+07 1548.82 2.73305e-41 2.7182e-41 2.73305e-41 2.7182e-41 9.44069e-43 8.92795e-43 
3.0761e+07 1599.56 2.73306e-41 2.7182e-41 2.73306e-41 2.7182e-41 9.84218e-43 9.32088e-43 
3.0761e+07 1651.96 2.73306e-41 2.71821e-41 2.73306e-41 2.71821e-41 1.02594e-42 9.72939e-43 
3.0761e+07 1706.08 2.73306e-41 2.71821e-41 2.73306e-41 2.71821e-41 1.06926e-42 1.01539e-42 
3.0761e+07 1761.98 2.73307e-41 2.71821e-41 2.73307e-41 2.71821e-41 1.11421e-42 1.05946e-42 
3.0761e+07 1819.7 2.73307e-41 2.71822e-41 2.73307e-41 2.71822e-41 1.16085e-42 1.1052e-42 
3.0761e+07 1879.32 2.73307e-41 2.71822e-41 2.73307e-41 2.71822e-41 1.20921e-42 1.15267e-42 
3.0761e+07 1940.89 2.73308e-41 2.71822e-41 2.73308e-41 2.71822e-41 1.25938e-42 1.20192e-42 
3.0761e+07 2004.47 2.73308e-41 2.71823e-41 2.73308e-41 2.71823e-41 1.31139e-42 1.25302e-42 
3.0761e+07 2070.14 2.73308e-41 2.71823e-41 2.73308e-41 2.71823e-41 1.36534e-42 1.30604e-42 
3.0761e+07 2137.96 2.73309e-41 2.71823e-41 2.73309e-41 2.71823e-41 1.42127e-42 1.36105e-42 
3.0761e+07 2208 2.73309e-41 2.71824e-41 2.73309e-41 2.71824e-41 1.47922e-42 1.41805e-42 
3.0761e+07 2280.34 2.7331e-41 2.71824e-41 2.7331e-41 2.71824e-41 1.53923e-42 1.47711e-42 
3.0761e+07 2355.05 2.7331e-41 2.71825e-41 2.7331e-41 2.71825e-41 1.60133e-42 1.53826e-42 
3.0761e+07 2432.2 2.7331e-41 2.71825e-41 2.7331e-41 2.71825e-41 1.66567e-42 1.60164e-42 
3.0761e+07 2511.89 2.73311e-41 2.71826e-41 2.73311e-41 2.71826e-41 1.73223e-42 1.66722e-42 
3.0761e+07 2594.18 2.73311e-41 2.71826e-41 2.73311e-41 2.71826e-41 1.8011e-42 1.73511e-42 
3.0761e+07 2679.17 2.73312e-41 2.71827e-41 2.73312e-41 2.71827e-41 1.87235e-42 1.80538e-42 
3.0761e+07 2766.94 2.73312e-41 2.71827e-41 2.73312e-41 2.71827e-41 1.94604e-42 1.87808e-42 
3.0761e+07 2857.59 2.73313e-41 2.71828e-41 2.73313e-41 2.71828e-41 2.02218e-42 1.95322e-42 
3.0761e+07 2951.21 2.73313e-41 2.71828e-41 2.73313e-41 2.71828e-41 2.1008e-42 2.03083e-42 
3.0761e+07 3047.89 2.73314e-41 2.71829e-41 2.73314e-41 2.71829e-41 2.18197e-42 2.11099e-42 
3.0761e+07 3147.75 2.73315e-41 2.71829e-41 2.73315e-41 2.71829e-41 2.26576e-42 2.19377e-42 
3.0761e+07 3250.87 2.73315e-41 2.7183e-41 2.73315e-41 2.7183e-41 2.35222e-42 2.27922e-42 
3.0761e+07 3357.38 2.73316e-41 2.7183e-41 2.73316e-41 2.7183e-41 2.44145e-42 2.36742e-42 
3.0761e+07 3467.37 2.73317e-41 2.71831e-41 2.73317e-41 2.71831e-41 2.53351e-42 2.45845e-42 
3.0761e+07 3580.96 2.73318e-41 2.71832e-41 2.73318e-41 2.71832e-41 2.62843e-42 2.55233e-42 
3.0761e+07 3698.28 2.73318e-41 2.71832e-41 2.73318e-41 2.71832e-41 2.72624e-42 2.6491e-42 
3.0761e+07 3819.44 2.73319e-41 2.71833e-41 2.73319e-41 2.71833e-41 2.82696e-42 2.74879e-42 
3.0761e+07 3944.57 2.7332e-41 2.71834e-41 2.7332e-41 2.71834e-41 2.93068e-42 2.85147e-42 
3.0761e+07 4073.8 2.7332e-41 2.71834e-41 2.7332e-41 2.71834e-41 3.03744e-42 2.95717e-42 
3.0761e+07 4207.27 2.73321e-41 2.71835e-41 2.73321e-41 2.71835e-41 3.14729e-42 3.06597e-42 
3.0761e+07 4345.1 2.73322e-41 2.71836e-41 2.73322e-41 2.71836e-41 3.26028e-42 3.17791e-42 
3.0761e+07 4487.45 2.73323e-41 2.71837e-41 2.73323e-41 2.71837e-41 3.37651e-42 3.29309e-42 
3.0761e+07 4634.47 2.73324e-41 2.71838e-41 2.73324e-41 2.71838e-41 3.49469e-42 3.41022e-42 
3.0761e+07 4786.3 2.73324e-41 2.71839e-41 2.73324e-41 2.71839e-41 3.61854e-42 3.533e-42 
3.0761e+07 4943.11 2.73325e-41 2.71839e-41 2.73325e-41 2.71839e-41 3.74439e-42 3.65779e-42 
3.0761e+07 5105.05 2.73326e-41 2.7184e-41 2.73326e-41 2.7184e-41 3.8735e-42 3.78585e-42 
3.0761e+07 5272.3 2.73327e-41 2.71841e-41 2.73327e-41 2.71841e-41 4.00591e-42 3.91721e-42 
3.0761e+07 5445.03 2.73328e-41 2.71842e-41 2.73328e-41 2.71842e-41 4.1417e-42 4.05194e-42 
3.0761e+07 5623.41 2.73329e-41 2.71843e-41 2.73329e-41 2.71843e-41 4.2809e-42 4.19008e-42 
3.0761e+07 5807.64 2.7333e-41 2.71844e-41 2.7333e-41 2.71844e-41 4.42352e-42 4.33165e-42 
3.0761e+07 5997.91 2.73332e-41 2.71845e-41 2.73332e-41 2.71845e-41 4.56954e-42 4.47662e-42 
3.0761e+07 6194.41 2.73333e-41 2.71847e-41 2.73333e-41 2.71847e-41 4.71892e-42 4.62495e-42 
3.0761e+07 6397.35 2.73334e-41 2.71848e-41 2.73334e-41 2.71848e-41 4.8717e-42 4.77668e-42 
3.0761e+07 6606.93 2.73335e-41 2.71849e-41 2.73335e-41 2.71849e-41 5.0279e-42 4.93184e-42 
3.0761e+07 6823.39 2.73336e-41 2.71851e-41 2.73336e-41 2.71851e-41 5.18748e-42 5.09038e-42 
3.0761e+07 7046.93 2.73338e-41 2.71852e-41 2.73338e-41 2.71852e-41 5.35052e-42 5.25238e-42 
3.0761e+07 7277.8 2.7334e-41 2.71853e-41 2.7334e-41 2.71853e-41 5.517e-42 5.41783e-42 
3.0761e+07 7516.23 2.73341e-41 2.71855e-41 2.73341e-41 2.71855e-41 5.68684e-42 5.58667e-42 
3.0761e+07 7762.47 2.73343e-41 2.71856e-41 2.73343e-41 2.71856e-41 5.85989e-42 5.75867e-42 
3.0761e+07 8016.78 2.73344e-41 2.71857e-41 2.73344e-41 2.71857e-41 6.0364e-42 5.93417e-42 
3.0761e+07 8279.42 2.73346e-41 2.7186e-41 2.73346e-41 2.7186e-41 6.21602e-42 6.11278e-42 
3.0761e+07 8550.67 2.73347e-41 2.71862e-41 2.73347e-41 2.71862e-41 6.39884e-42 6.2946e-42 
3.0761e+07 8830.8 2.73349e-41 2.71863e-41 2.73349e-41 2.71863e-41 6.58486e-42 6.47963e-42 
3.0761e+07 9120.11 2.73351e-41 2.71865e-41 2.73351e-41 2.71865e-41 6.77409e-42 6.66787e-42 
3.0761e+07 9418.9 2.73352e-41 2.71866e-41 2.73352e-41 2.71866e-41 6.96647e-42 6.85928e-42 
3.0761e+07 9727.47 2.73354e-41 2.71868e-41 2.73354e-41 2.71868e-41 7.16191e-42 7.05374e-42 
3.0761e+07 10046.2 2.73356e-41 2.7187e-41 2.73356e-41 2.7187e-41 7.3603e-42 7.25118e-42 
3.0761e+07 10375.3 2.73358e-41 2.71872e-41 2.73358e-41 2.71872e-41 7.56155e-42 7.45148e-42 
3.0761e+07 10715.2 2.7336e-41 2.71874e-41 2.7336e-41 2.71874e-41 7.76561e-42 7.6546e-42 
3.0761e+07 11066.2 2.73362e-41 2.71876e-41 2.73362e-41 2.71876e-41 7.97246e-42 7.86051e-42 
3.0761e+07 11428.8 2.73364e-41 2.71878e-41 2.73364e-41 2.71878e-41 8.182e-42 8.06913e-42 
3.0761e+07 11803.2 2.73366e-41 2.7188e-41 2.73366e-41 2.7188e-41 8.39423e-42 8.28046e-42 
3.0761e+07 12189.9 2.73368e-41 2.71882e-41 2.73368e-41 2.71882e-41 8.60899e-42 8.49428e-42 
3.0761e+07 12589.3 2.7337e-41 2.71884e-41 2.7337e-41 2.71884e-41 8.82611e-42 8.71054e-42 
3.0761e+07 13001.7 2.73373e-41 2.71887e-41 2.73373e-41 2.71887e-41 9.04543e-42 8.92895e-42 
3.0761e+07 13427.6 2.73375e-41 2.71889e-41 2.73375e-41 2.71889e-41 9.26687e-42 9.14956e-42 
3.0761e+07 13867.6 2.73377e-41 2.71892e-41 2.73377e-41 2.71892e-41 9.49033e-42 9.37214e-42 
3.0761e+07 14321.9 2.7338e-41 2.71894e-41 2.7338e-41 2.71894e-41 9.71576e-42 9.59674e-42 
3.0761e+07 14791.1 2.73382e-41 2.71896e-41 2.73382e-41 2.71896e-41 9.94955e-42 9.82966e-42 
3.0761e+07 15275.7 2.73385e-41 2.71899e-41 2.73385e-41 2.71899e-41 1.01722e-41 1.00515e-41 
3.0761e+07 15776.1 2.73388e-41 2.71902e-41 2.73388e-41 2.71902e-41 1.04029e-41 1.02815e-41 
3.0761e+07 16293 2.73391e-41 2.71905e-41 2.73391e-41 2.71905e-41 1.06352e-41 1.0513e-41 
3.0761e+07 16826.7 2.73394e-41 2.71908e-41 2.73394e-41 2.71908e-41 1.08688e-41 1.07457e-41 
3.0761e+07 17378 2.73397e-41 2.71911e-41 2.73397e-41 2.71911e-41 1.11035e-41 1.09798e-41 
3.0761e+07 17947.3 2.73401e-41 2.71914e-41 2.73401e-41 2.71914e-41 1.13394e-41 1.12149e-41 
3.0761e+07 18535.3 2.73404e-41 2.71917e-41 2.73404e-41 2.71917e-41 1.15762e-41 1.1451e-41 
3.0761e+07 19142.6 2.73407e-41 2.71921e-41 2.73407e-41 2.71921e-41 1.1814e-41 1.16881e-41 
3.0761e+07 19769.7 2.73411e-41 2.71925e-41 2.73411e-41 2.71925e-41 1.20525e-41 1.19258e-41 
3.0761e+07 20417.4 2.73415e-41 2.71928e-41 2.73415e-41 2.71928e-41 1.22916e-41 1.21642e-41 
3.0761e+07 21086.3 2.73419e-41 2.71932e-41 2.73419e-41 2.71932e-41 1.2531e-41 1.2403e-41 
3.0761e+07 21777.1 2.73423e-41 2.71936e-41 2.73423e-41 2.71936e-41 1.27706e-41 1.26419e-41 
3.0761e+07 22490.5 2.73427e-41 2.7194e-41 2.73427e-41 2.7194e-41 1.30102e-41 1.28809e-41 
3.0761e+07 23227.4 2.73431e-41 2.71944e-41 2.73431e-41 2.71944e-41 1.32499e-41 1.312e-41 
3.0761e+07 23988.3 2.73436e-41 2.71949e-41 2.73436e-41 2.71949e-41 1.34895e-41 1.33589e-41 
3.0761e+07 24774.2 2.7344e-41 2.71953e-41 2.7344e-41 2.71953e-41 1.37288e-41 1.35976e-41 
3.0761e+07 25585.9 2.73445e-41 2.71958e-41 2.73445e-41 2.71958e-41 1.39679e-41 1.38361e-41 
3.0761e+07 26424.1 2.7345e-41 2.71963e-41 2.7345e-41 2.71963e-41 1.42063e-41 1.4074e-41 
3.0761e+07 27289.8 2.73455e-41 2.71968e-41 2.73455e-41 2.71968e-41 1.44441e-41 1.43112e-41 
3.0761e+07 28183.8 2.7346e-41 2.71973e-41 2.7346e-41 2.71973e-41 1.46811e-41 1.45477e-41 
3.0761e+07 29107.2 2.73465e-41 2.71978e-41 2.73465e-41 2.71978e-41 1.49172e-41 1.47832e-41 
3.0761e+07 30060.8 2.73471e-41 2.71983e-41 2.73471e-41 2.71983e-41 1.51523e-41 1.50178e-41 
3.0761e+07 31045.6 2.73476e-41 2.71989e-41 2.73476e-41 2.71989e-41 1.53862e-41 1.52512e-41 
3.0761e+07 32062.7 2.73482e-41 2.71995e-41 2.73482e-41 2.71995e-41 1.5619e-41 1.54835e-41 
3.0761e+07 33113.1 2.73488e-41 2.72001e-41 2.73488e-41 2.72001e-41 1.58504e-41 1.57144e-41 
3.0761e+07 34197.9 2.73495e-41 2.72007e-41 2.73495e-41 2.72007e-41 1.60803e-41 1.59439e-41 
3.0761e+07 35318.3 2.73501e-41 2.72014e-41 2.73501e-41 2.72014e-41 1.63084e-41 1.61715e-41 
3.0761e+07 36475.4 2.73508e-41 2.7202e-41 2.73508e-41 2.7202e-41 1.65348e-41 1.63975e-41 
3.0761e+07 37670.4 2.73515e-41 2.72027e-41 2.73515e-41 2.72027e-41 1.67593e-41 1.66215e-41 
3.0761e+07 38904.5 2.73522e-41 2.72034e-41 2.73522e-41 2.72034e-41 1.6982e-41 1.68438e-41 
3.0761e+07 40179.1 2.73529e-41 2.72041e-41 2.73529e-41 2.72041e-41 1.72026e-41 1.70641e-41 
3.0761e+07 41495.4 2.73537e-41 2.72049e-41 2.73537e-41 2.72049e-41 1.74213e-41 1.72824e-41 
3.0761e+07 42854.9 2.73545e-41 2.72057e-41 2.73545e-41 2.72057e-41 1.75906e-41 1.74514e-41 
3.0761e+07 44258.8 2.73553e-41 2.72065e-41 2.73553e-41 2.72065e-41 1.78521e-41 1.77125e-41 
3.0761e+07 45708.8 2.73562e-41 2.72073e-41 2.73562e-41 2.72073e-41 1.8064e-41 1.7924e-41 
3.0761e+07 47206.3 2.73571e-41 2.72082e-41 2.73571e-41 2.72082e-41 1.82728e-41 1.81324e-41 
3.0761e+07 48752.8 2.7358e-41 2.72091e-41 2.7358e-41 2.72091e-41 1.84806e-41 1.83398e-41 
3.0761e+07 50350.1 2.73589e-41 2.721e-41 2.73589e-41 2.721e-41 1.86851e-41 1.85441e-41 
3.0761e+07 51999.6 2.73598e-41 2.7211e-41 2.73598e-41 2.7211e-41 1.88873e-41 1.8746e-41 
3.0761e+07 53703.2 2.73608e-41 2.72119e-41 2.73608e-41 2.72119e-41 1.90868e-41 1.89451e-41 
3.0761e+07 55462.6 2.73619e-41 2.7213e-41 2.73619e-41 2.7213e-41 1.92834e-41 1.91415e-41 
3.0761e+07 57279.6 2.73629e-41 2.7214e-41 2.73629e-41 2.7214e-41 1.94774e-41 1.93352e-41 
3.0761e+07 59156.2 2.7364e-41 2.72151e-41 2.7364e-41 2.72151e-41 1.96685e-41 1.95259e-41 
3.0761e+07 61094.2 2.73651e-41 2.72162e-41 2.73651e-41 2.72162e-41 1.98568e-41 1.9714e-41 
3.0761e+07 63095.7 2.73663e-41 2.72173e-41 2.73663e-41 2.72173e-41 2.00423e-41 1.98992e-41 
3.0761e+07 65162.8 2.73675e-41 2.72185e-41 2.73675e-41 2.72185e-41 2.02249e-41 2.00816e-41 
3.0761e+07 67297.7 2.73687e-41 2.72197e-41 2.73687e-41 2.72197e-41 2.04045e-41 2.0261e-41 
3.0761e+07 69502.4 2.737e-41 2.7221e-41 2.737e-41 2.7221e-41 2.05815e-41 2.04378e-41 
3.0761e+07 71779.4 2.73713e-41 2.72223e-41 2.73713e-41 2.72223e-41 2.07555e-41 2.06115e-41 
3.0761e+07 74131 2.73727e-41 2.72237e-41 2.73727e-41 2.72237e-41 2.09265e-41 2.07822e-41 
3.0761e+07 76559.7 2.73741e-41 2.72251e-41 2.73741e-41 2.72251e-41 2.10945e-41 2.09501e-41 
3.0761e+07 79067.9 2.73756e-41 2.72265e-41 2.73756e-41 2.72265e-41 2.12596e-41 2.11149e-41 
3.0761e+07 81658.2 2.73771e-41 2.7228e-41 2.73771e-41 2.7228e-41 2.14217e-41 2.12769e-41 
3.0761e+07 84333.5 2.73786e-41 2.72295e-41 2.73786e-41 2.72295e-41 2.15809e-41 2.14359e-41 
3.0761e+07 87096.4 2.73803e-41 2.72311e-41 2.73803e-41 2.72311e-41 2.17373e-41 2.15921e-41 
3.0761e+07 89949.8 2.73819e-41 2.72328e-41 2.73819e-41 2.72328e-41 2.18906e-41 2.17452e-41 
3.0761e+07 92896.6 2.73836e-41 2.72345e-41 2.73836e-41 2.72345e-41 2.2041e-41 2.18954e-41 
3.0761e+07 95940.1 2.73854e-41 2.72362e-41 2.73854e-41 2.72362e-41 2.21884e-41 2.20426e-41 
3.0761e+07 99083.2 2.73872e-41 2.7238e-41 2.73872e-41 2.7238e-41 2.23273e-41 2.21814e-41 
3.0761e+07 102329 2.73891e-41 2.72399e-41 2.73891e-41 2.72399e-41 2.24743e-41 2.23282e-41 
3.0761e+07 105682 2.73911e-41 2.72418e-41 2.73911e-41 2.72418e-41 2.2613e-41 2.24668e-41 
3.0761e+07 109144 2.73931e-41 2.72438e-41 2.73931e-41 2.72438e-41 2.27488e-41 2.26024e-41 
3.0761e+07 112720 2.73952e-41 2.72459e-41 2.73952e-41 2.72459e-41 2.28818e-41 2.27353e-41 
3.0761e+07 116413 2.73974e-41 2.7248e-41 2.73974e-41 2.7248e-41 2.3012e-41 2.28654e-41 
3.0761e+07 120226 2.73996e-41 2.72502e-41 2.73996e-41 2.72502e-41 2.31394e-41 2.29926e-41 
3.0761e+07 124165 2.74019e-41 2.72525e-41 2.74019e-41 2.72525e-41 2.32641e-41 2.31172e-41 
3.0761e+07 128233 2.74043e-41 2.72549e-41 2.74043e-41 2.72549e-41 2.3386e-41 2.3239e-41 
3.0761e+07 132434 2.74068e-41 2.72573e-41 2.74068e-41 2.72573e-41 2.35053e-41 2.33581e-41 
3.0761e+07 136773 2.74093e-41 2.72599e-41 2.74093e-41 2.72599e-41 2.36219e-41 2.34746e-41 
3.0761e+07 141254 2.7412e-41 2.72625e-41 2.7412e-41 2.72625e-41 2.3736e-41 2.35885e-41 
3.0761e+07 145881 2.74147e-41 2.72652e-41 2.74147e-41 2.72652e-41 2.38475e-41 2.36999e-41 
3.0761e+07 150661 2.74175e-41 2.72679e-41 2.74175e-41 2.72679e-41 2.39564e-41 2.38087e-41 
3.0761e+07 155597 2.74204e-41 2.72708e-41 2.74204e-41 2.72708e-41 2.40628e-41 2.3915e-41 
3.0761e+07 160694 2.74234e-41 2.72738e-41 2.74234e-41 2.72738e-41 2.41666e-41 2.40187e-41 
